<86>May 16 05:15:47 userdel[4075061]: delete user 'rooter'
<86>May 16 05:15:47 userdel[4075061]: removed group 'rooter' owned by 'rooter'
<86>May 16 05:15:47 userdel[4075061]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 05:15:47 groupadd[4075122]: group added to /etc/group: name=rooter, GID=1856
<86>May 16 05:15:47 groupadd[4075122]: group added to /etc/gshadow: name=rooter
<86>May 16 05:15:47 groupadd[4075122]: new group: name=rooter, GID=1856
<86>May 16 05:15:47 useradd[4075182]: new user: name=rooter, UID=1856, GID=1856, home=/root, shell=/bin/bash, from=none
<86>May 16 05:15:47 userdel[4075258]: delete user 'builder'
<86>May 16 05:15:47 userdel[4075258]: removed group 'builder' owned by 'builder'
<86>May 16 05:15:47 userdel[4075258]: removed shadow group 'builder' owned by 'builder'
<86>May 16 05:15:47 groupadd[4075336]: group added to /etc/group: name=builder, GID=1857
<86>May 16 05:15:47 groupadd[4075336]: group added to /etc/gshadow: name=builder
<86>May 16 05:15:47 groupadd[4075336]: new group: name=builder, GID=1857
<86>May 16 05:15:47 useradd[4075379]: new user: name=builder, UID=1857, GID=1857, home=/usr/src, shell=/bin/bash, from=none
warning: Macro %cmake not found
warning: Macro %cmake_build not found
warning: Macro %cmakeinstall_std not found
gmake[2]: Leaving directory '/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux'
gmake[2]: Entering directory '/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux'
[ 76%] Building CXX object CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/NewVerificationRequest_qml.cpp.o
/usr/bin/c++ -DFMT_SHARED -DGSTREAMER_AVAILABLE -DNHEKO_DBUS_SYS -DQT_CORE_LIB -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_MULTIMEDIA_LIB -DQT_NETWORK_LIB -DQT_NO_DEBUG -DQT_OPENGL_LIB -DQT_QMLINTEGRATION_LIB -DQT_QMLMETA_LIB -DQT_QMLMODELS_LIB -DQT_QMLWORKERSCRIPT_LIB -DQT_QML_LIB -DQT_QUICKCONTROLS2_LIB -DQT_QUICK_LIB -DQT_SVG_LIB -DQT_WIDGETS_LIB -DSPDLOG_COMPILED_LIB -DSPDLOG_FMT_EXTERNAL -DSPDLOG_SHARED_LIB -I/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux -I/usr/src/RPM/BUILD/nheko-0.12.0 -I/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/nheko_autogen/include -I/usr/src/RPM/BUILD/nheko-0.12.0/src -I/usr/src/RPM/BUILD/nheko-0.12.0/includes -I/usr/src/RPM/BUILD/nheko-0.12.0/src/timeline -I/usr/src/RPM/BUILD/nheko-0.12.0/src/ui -I/usr/src/RPM/BUILD/nheko-0.12.0/src/encryption -I/usr/src/RPM/BUILD/nheko-0.12.0/src/voip -I/usr/src/RPM/BUILD/nheko-0.12.0/third_party/cpp-httplib-0.5.12 -I/usr/src/RPM/BUILD/nheko-0.12.0/third_party/blurhash -isystem /usr/include/qt6/QtQml/6.8.2 -isystem /usr/include/qt6/QtQml/6.8.2/QtQml -isystem /usr/include/qt6/QtCore/6.8.2 -isystem /usr/include/qt6/QtCore/6.8.2/QtCore -isystem /usr/include/qt6/QtCore -isystem /usr/include/qt6 -isystem /usr/lib64/qt6/mkspecs/linux-g++ -isystem /usr/include/qt6/QtQml -isystem /usr/include/qt6/QtQmlIntegration -isystem /usr/include/qt6/QtNetwork -isystem /usr/include/qt6/QtDBus -isystem /usr/include/qt6/QtWidgets -isystem /usr/include/qt6/QtGui -isystem /usr/include/qt6/QtSvg -isystem /usr/include/qt6/QtMultimedia -isystem /usr/include/qt6/QtQuickControls2 -isystem /usr/include/qt6/QtQuick -isystem /usr/include/qt6/QtQmlMeta -isystem /usr/include/qt6/QtQmlModels -isystem /usr/include/qt6/QtQmlWorkerScript -isystem /usr/include/qt6/QtOpenGL -isystem /usr/include/kdsingleapplication-qt6 -isystem /usr/include/qt6/QtGui/6.8.2 -isystem /usr/include/qt6/QtGui/6.8.2/QtGui -isystem /usr/include/gstreamer-1.0 -isystem /usr/include/libmount -isystem /usr/include/blkid -isystem /usr/lib64/gstreamer-1.0/include -isystem /usr/include/libdrm -isystem /usr/include/glib-2.0 -isystem /usr/lib64/glib-2.0/include -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto         -Wall         -Wextra         -pedantic         -fsized-deallocation         -fdiagnostics-color=always         -Wunreachable-code         -Wno-attributes -O2 -DNDEBUG -std=gnu++20 -fPIE -DSPDLOG_SHARED_LIB -DSPDLOG_COMPILED_LIB -DSPDLOG_FMT_EXTERNAL -pthread -Winvalid-pch -include /usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/CMakeFiles/nheko.dir/cmake_pch.hxx -MD -MT CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/NewVerificationRequest_qml.cpp.o -MF CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/NewVerificationRequest_qml.cpp.o.d -o CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/NewVerificationRequest_qml.cpp.o -c /usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/NewVerificationRequest_qml.cpp
gmake[2]: Leaving directory '/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux'
gmake[2]: Entering directory '/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux'
[ 76%] Building CXX object CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/EmojiVerification_qml.cpp.o
/usr/bin/c++ -DFMT_SHARED -DGSTREAMER_AVAILABLE -DNHEKO_DBUS_SYS -DQT_CORE_LIB -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_MULTIMEDIA_LIB -DQT_NETWORK_LIB -DQT_NO_DEBUG -DQT_OPENGL_LIB -DQT_QMLINTEGRATION_LIB -DQT_QMLMETA_LIB -DQT_QMLMODELS_LIB -DQT_QMLWORKERSCRIPT_LIB -DQT_QML_LIB -DQT_QUICKCONTROLS2_LIB -DQT_QUICK_LIB -DQT_SVG_LIB -DQT_WIDGETS_LIB -DSPDLOG_COMPILED_LIB -DSPDLOG_FMT_EXTERNAL -DSPDLOG_SHARED_LIB -I/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux -I/usr/src/RPM/BUILD/nheko-0.12.0 -I/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/nheko_autogen/include -I/usr/src/RPM/BUILD/nheko-0.12.0/src -I/usr/src/RPM/BUILD/nheko-0.12.0/includes -I/usr/src/RPM/BUILD/nheko-0.12.0/src/timeline -I/usr/src/RPM/BUILD/nheko-0.12.0/src/ui -I/usr/src/RPM/BUILD/nheko-0.12.0/src/encryption -I/usr/src/RPM/BUILD/nheko-0.12.0/src/voip -I/usr/src/RPM/BUILD/nheko-0.12.0/third_party/cpp-httplib-0.5.12 -I/usr/src/RPM/BUILD/nheko-0.12.0/third_party/blurhash -isystem /usr/include/qt6/QtQml/6.8.2 -isystem /usr/include/qt6/QtQml/6.8.2/QtQml -isystem /usr/include/qt6/QtCore/6.8.2 -isystem /usr/include/qt6/QtCore/6.8.2/QtCore -isystem /usr/include/qt6/QtCore -isystem /usr/include/qt6 -isystem /usr/lib64/qt6/mkspecs/linux-g++ -isystem /usr/include/qt6/QtQml -isystem /usr/include/qt6/QtQmlIntegration -isystem /usr/include/qt6/QtNetwork -isystem /usr/include/qt6/QtDBus -isystem /usr/include/qt6/QtWidgets -isystem /usr/include/qt6/QtGui -isystem /usr/include/qt6/QtSvg -isystem /usr/include/qt6/QtMultimedia -isystem /usr/include/qt6/QtQuickControls2 -isystem /usr/include/qt6/QtQuick -isystem /usr/include/qt6/QtQmlMeta -isystem /usr/include/qt6/QtQmlModels -isystem /usr/include/qt6/QtQmlWorkerScript -isystem /usr/include/qt6/QtOpenGL -isystem /usr/include/kdsingleapplication-qt6 -isystem /usr/include/qt6/QtGui/6.8.2 -isystem /usr/include/qt6/QtGui/6.8.2/QtGui -isystem /usr/include/gstreamer-1.0 -isystem /usr/include/libmount -isystem /usr/include/blkid -isystem /usr/lib64/gstreamer-1.0/include -isystem /usr/include/libdrm -isystem /usr/include/glib-2.0 -isystem /usr/lib64/glib-2.0/include -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto         -Wall         -Wextra         -pedantic         -fsized-deallocation         -fdiagnostics-color=always         -Wunreachable-code         -Wno-attributes -O2 -DNDEBUG -std=gnu++20 -fPIE -DSPDLOG_SHARED_LIB -DSPDLOG_COMPILED_LIB -DSPDLOG_FMT_EXTERNAL -pthread -Winvalid-pch -include /usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/CMakeFiles/nheko.dir/cmake_pch.hxx -MD -MT CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/EmojiVerification_qml.cpp.o -MF CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/EmojiVerification_qml.cpp.o.d -o CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/EmojiVerification_qml.cpp.o -c /usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/EmojiVerification_qml.cpp
gmake[2]: Leaving directory '/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux'
gmake[2]: Entering directory '/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux'
[ 77%] Building CXX object CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/dialogs/AliasEditor_qml.cpp.o
/usr/bin/c++ -DFMT_SHARED -DGSTREAMER_AVAILABLE -DNHEKO_DBUS_SYS -DQT_CORE_LIB -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_MULTIMEDIA_LIB -DQT_NETWORK_LIB -DQT_NO_DEBUG -DQT_OPENGL_LIB -DQT_QMLINTEGRATION_LIB -DQT_QMLMETA_LIB -DQT_QMLMODELS_LIB -DQT_QMLWORKERSCRIPT_LIB -DQT_QML_LIB -DQT_QUICKCONTROLS2_LIB -DQT_QUICK_LIB -DQT_SVG_LIB -DQT_WIDGETS_LIB -DSPDLOG_COMPILED_LIB -DSPDLOG_FMT_EXTERNAL -DSPDLOG_SHARED_LIB -I/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux -I/usr/src/RPM/BUILD/nheko-0.12.0 -I/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/nheko_autogen/include -I/usr/src/RPM/BUILD/nheko-0.12.0/src -I/usr/src/RPM/BUILD/nheko-0.12.0/includes -I/usr/src/RPM/BUILD/nheko-0.12.0/src/timeline -I/usr/src/RPM/BUILD/nheko-0.12.0/src/ui -I/usr/src/RPM/BUILD/nheko-0.12.0/src/encryption -I/usr/src/RPM/BUILD/nheko-0.12.0/src/voip -I/usr/src/RPM/BUILD/nheko-0.12.0/third_party/cpp-httplib-0.5.12 -I/usr/src/RPM/BUILD/nheko-0.12.0/third_party/blurhash -isystem /usr/include/qt6/QtQml/6.8.2 -isystem /usr/include/qt6/QtQml/6.8.2/QtQml -isystem /usr/include/qt6/QtCore/6.8.2 -isystem /usr/include/qt6/QtCore/6.8.2/QtCore -isystem /usr/include/qt6/QtCore -isystem /usr/include/qt6 -isystem /usr/lib64/qt6/mkspecs/linux-g++ -isystem /usr/include/qt6/QtQml -isystem /usr/include/qt6/QtQmlIntegration -isystem /usr/include/qt6/QtNetwork -isystem /usr/include/qt6/QtDBus -isystem /usr/include/qt6/QtWidgets -isystem /usr/include/qt6/QtGui -isystem /usr/include/qt6/QtSvg -isystem /usr/include/qt6/QtMultimedia -isystem /usr/include/qt6/QtQuickControls2 -isystem /usr/include/qt6/QtQuick -isystem /usr/include/qt6/QtQmlMeta -isystem /usr/include/qt6/QtQmlModels -isystem /usr/include/qt6/QtQmlWorkerScript -isystem /usr/include/qt6/QtOpenGL -isystem /usr/include/kdsingleapplication-qt6 -isystem /usr/include/qt6/QtGui/6.8.2 -isystem /usr/include/qt6/QtGui/6.8.2/QtGui -isystem /usr/include/gstreamer-1.0 -isystem /usr/include/libmount -isystem /usr/include/blkid -isystem /usr/lib64/gstreamer-1.0/include -isystem /usr/include/libdrm -isystem /usr/include/glib-2.0 -isystem /usr/lib64/glib-2.0/include -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto         -Wall         -Wextra         -pedantic         -fsized-deallocation         -fdiagnostics-color=always         -Wunreachable-code         -Wno-attributes -O2 -DNDEBUG -std=gnu++20 -fPIE -DSPDLOG_SHARED_LIB -DSPDLOG_COMPILED_LIB -DSPDLOG_FMT_EXTERNAL -pthread -Winvalid-pch -include /usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/CMakeFiles/nheko.dir/cmake_pch.hxx -MD -MT CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/dialogs/AliasEditor_qml.cpp.o -MF CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/dialogs/AliasEditor_qml.cpp.o.d -o CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/dialogs/AliasEditor_qml.cpp.o -c /usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/dialogs/AliasEditor_qml.cpp
gmake[2]: Leaving directory '/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux'
gmake[2]: Entering directory '/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux'
[ 76%] Building CXX object CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/Success_qml.cpp.o
/usr/bin/c++ -DFMT_SHARED -DGSTREAMER_AVAILABLE -DNHEKO_DBUS_SYS -DQT_CORE_LIB -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_MULTIMEDIA_LIB -DQT_NETWORK_LIB -DQT_NO_DEBUG -DQT_OPENGL_LIB -DQT_QMLINTEGRATION_LIB -DQT_QMLMETA_LIB -DQT_QMLMODELS_LIB -DQT_QMLWORKERSCRIPT_LIB -DQT_QML_LIB -DQT_QUICKCONTROLS2_LIB -DQT_QUICK_LIB -DQT_SVG_LIB -DQT_WIDGETS_LIB -DSPDLOG_COMPILED_LIB -DSPDLOG_FMT_EXTERNAL -DSPDLOG_SHARED_LIB -I/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux -I/usr/src/RPM/BUILD/nheko-0.12.0 -I/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/nheko_autogen/include -I/usr/src/RPM/BUILD/nheko-0.12.0/src -I/usr/src/RPM/BUILD/nheko-0.12.0/includes -I/usr/src/RPM/BUILD/nheko-0.12.0/src/timeline -I/usr/src/RPM/BUILD/nheko-0.12.0/src/ui -I/usr/src/RPM/BUILD/nheko-0.12.0/src/encryption -I/usr/src/RPM/BUILD/nheko-0.12.0/src/voip -I/usr/src/RPM/BUILD/nheko-0.12.0/third_party/cpp-httplib-0.5.12 -I/usr/src/RPM/BUILD/nheko-0.12.0/third_party/blurhash -isystem /usr/include/qt6/QtQml/6.8.2 -isystem /usr/include/qt6/QtQml/6.8.2/QtQml -isystem /usr/include/qt6/QtCore/6.8.2 -isystem /usr/include/qt6/QtCore/6.8.2/QtCore -isystem /usr/include/qt6/QtCore -isystem /usr/include/qt6 -isystem /usr/lib64/qt6/mkspecs/linux-g++ -isystem /usr/include/qt6/QtQml -isystem /usr/include/qt6/QtQmlIntegration -isystem /usr/include/qt6/QtNetwork -isystem /usr/include/qt6/QtDBus -isystem /usr/include/qt6/QtWidgets -isystem /usr/include/qt6/QtGui -isystem /usr/include/qt6/QtSvg -isystem /usr/include/qt6/QtMultimedia -isystem /usr/include/qt6/QtQuickControls2 -isystem /usr/include/qt6/QtQuick -isystem /usr/include/qt6/QtQmlMeta -isystem /usr/include/qt6/QtQmlModels -isystem /usr/include/qt6/QtQmlWorkerScript -isystem /usr/include/qt6/QtOpenGL -isystem /usr/include/kdsingleapplication-qt6 -isystem /usr/include/qt6/QtGui/6.8.2 -isystem /usr/include/qt6/QtGui/6.8.2/QtGui -isystem /usr/include/gstreamer-1.0 -isystem /usr/include/libmount -isystem /usr/include/blkid -isystem /usr/lib64/gstreamer-1.0/include -isystem /usr/include/libdrm -isystem /usr/include/glib-2.0 -isystem /usr/lib64/glib-2.0/include -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto         -Wall         -Wextra         -pedantic         -fsized-deallocation         -fdiagnostics-color=always         -Wunreachable-code         -Wno-attributes -O2 -DNDEBUG -std=gnu++20 -fPIE -DSPDLOG_SHARED_LIB -DSPDLOG_COMPILED_LIB -DSPDLOG_FMT_EXTERNAL -pthread -Winvalid-pch -include /usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/CMakeFiles/nheko.dir/cmake_pch.hxx -MD -MT CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/Success_qml.cpp.o -MF CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/Success_qml.cpp.o.d -o CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/Success_qml.cpp.o -c /usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/Success_qml.cpp
gmake[2]: Leaving directory '/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux'
gmake[2]: Entering directory '/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux'
[ 77%] Building CXX object CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/Waiting_qml.cpp.o
/usr/bin/c++ -DFMT_SHARED -DGSTREAMER_AVAILABLE -DNHEKO_DBUS_SYS -DQT_CORE_LIB -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_MULTIMEDIA_LIB -DQT_NETWORK_LIB -DQT_NO_DEBUG -DQT_OPENGL_LIB -DQT_QMLINTEGRATION_LIB -DQT_QMLMETA_LIB -DQT_QMLMODELS_LIB -DQT_QMLWORKERSCRIPT_LIB -DQT_QML_LIB -DQT_QUICKCONTROLS2_LIB -DQT_QUICK_LIB -DQT_SVG_LIB -DQT_WIDGETS_LIB -DSPDLOG_COMPILED_LIB -DSPDLOG_FMT_EXTERNAL -DSPDLOG_SHARED_LIB -I/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux -I/usr/src/RPM/BUILD/nheko-0.12.0 -I/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/nheko_autogen/include -I/usr/src/RPM/BUILD/nheko-0.12.0/src -I/usr/src/RPM/BUILD/nheko-0.12.0/includes -I/usr/src/RPM/BUILD/nheko-0.12.0/src/timeline -I/usr/src/RPM/BUILD/nheko-0.12.0/src/ui -I/usr/src/RPM/BUILD/nheko-0.12.0/src/encryption -I/usr/src/RPM/BUILD/nheko-0.12.0/src/voip -I/usr/src/RPM/BUILD/nheko-0.12.0/third_party/cpp-httplib-0.5.12 -I/usr/src/RPM/BUILD/nheko-0.12.0/third_party/blurhash -isystem /usr/include/qt6/QtQml/6.8.2 -isystem /usr/include/qt6/QtQml/6.8.2/QtQml -isystem /usr/include/qt6/QtCore/6.8.2 -isystem /usr/include/qt6/QtCore/6.8.2/QtCore -isystem /usr/include/qt6/QtCore -isystem /usr/include/qt6 -isystem /usr/lib64/qt6/mkspecs/linux-g++ -isystem /usr/include/qt6/QtQml -isystem /usr/include/qt6/QtQmlIntegration -isystem /usr/include/qt6/QtNetwork -isystem /usr/include/qt6/QtDBus -isystem /usr/include/qt6/QtWidgets -isystem /usr/include/qt6/QtGui -isystem /usr/include/qt6/QtSvg -isystem /usr/include/qt6/QtMultimedia -isystem /usr/include/qt6/QtQuickControls2 -isystem /usr/include/qt6/QtQuick -isystem /usr/include/qt6/QtQmlMeta -isystem /usr/include/qt6/QtQmlModels -isystem /usr/include/qt6/QtQmlWorkerScript -isystem /usr/include/qt6/QtOpenGL -isystem /usr/include/kdsingleapplication-qt6 -isystem /usr/include/qt6/QtGui/6.8.2 -isystem /usr/include/qt6/QtGui/6.8.2/QtGui -isystem /usr/include/gstreamer-1.0 -isystem /usr/include/libmount -isystem /usr/include/blkid -isystem /usr/lib64/gstreamer-1.0/include -isystem /usr/include/libdrm -isystem /usr/include/glib-2.0 -isystem /usr/lib64/glib-2.0/include -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto         -Wall         -Wextra         -pedantic         -fsized-deallocation         -fdiagnostics-color=always         -Wunreachable-code         -Wno-attributes -O2 -DNDEBUG -std=gnu++20 -fPIE -DSPDLOG_SHARED_LIB -DSPDLOG_COMPILED_LIB -DSPDLOG_FMT_EXTERNAL -pthread -Winvalid-pch -include /usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/CMakeFiles/nheko.dir/cmake_pch.hxx -MD -MT CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/Waiting_qml.cpp.o -MF CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/Waiting_qml.cpp.o.d -o CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/Waiting_qml.cpp.o -c /usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/device-verification/Waiting_qml.cpp
gmake[2]: Leaving directory '/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux'
gmake[2]: Entering directory '/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux'
[ 77%] Building CXX object CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/dialogs/CreateRoom_qml.cpp.o
/usr/bin/c++ -DFMT_SHARED -DGSTREAMER_AVAILABLE -DNHEKO_DBUS_SYS -DQT_CORE_LIB -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_MULTIMEDIA_LIB -DQT_NETWORK_LIB -DQT_NO_DEBUG -DQT_OPENGL_LIB -DQT_QMLINTEGRATION_LIB -DQT_QMLMETA_LIB -DQT_QMLMODELS_LIB -DQT_QMLWORKERSCRIPT_LIB -DQT_QML_LIB -DQT_QUICKCONTROLS2_LIB -DQT_QUICK_LIB -DQT_SVG_LIB -DQT_WIDGETS_LIB -DSPDLOG_COMPILED_LIB -DSPDLOG_FMT_EXTERNAL -DSPDLOG_SHARED_LIB -I/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux -I/usr/src/RPM/BUILD/nheko-0.12.0 -I/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/nheko_autogen/include -I/usr/src/RPM/BUILD/nheko-0.12.0/src -I/usr/src/RPM/BUILD/nheko-0.12.0/includes -I/usr/src/RPM/BUILD/nheko-0.12.0/src/timeline -I/usr/src/RPM/BUILD/nheko-0.12.0/src/ui -I/usr/src/RPM/BUILD/nheko-0.12.0/src/encryption -I/usr/src/RPM/BUILD/nheko-0.12.0/src/voip -I/usr/src/RPM/BUILD/nheko-0.12.0/third_party/cpp-httplib-0.5.12 -I/usr/src/RPM/BUILD/nheko-0.12.0/third_party/blurhash -isystem /usr/include/qt6/QtQml/6.8.2 -isystem /usr/include/qt6/QtQml/6.8.2/QtQml -isystem /usr/include/qt6/QtCore/6.8.2 -isystem /usr/include/qt6/QtCore/6.8.2/QtCore -isystem /usr/include/qt6/QtCore -isystem /usr/include/qt6 -isystem /usr/lib64/qt6/mkspecs/linux-g++ -isystem /usr/include/qt6/QtQml -isystem /usr/include/qt6/QtQmlIntegration -isystem /usr/include/qt6/QtNetwork -isystem /usr/include/qt6/QtDBus -isystem /usr/include/qt6/QtWidgets -isystem /usr/include/qt6/QtGui -isystem /usr/include/qt6/QtSvg -isystem /usr/include/qt6/QtMultimedia -isystem /usr/include/qt6/QtQuickControls2 -isystem /usr/include/qt6/QtQuick -isystem /usr/include/qt6/QtQmlMeta -isystem /usr/include/qt6/QtQmlModels -isystem /usr/include/qt6/QtQmlWorkerScript -isystem /usr/include/qt6/QtOpenGL -isystem /usr/include/kdsingleapplication-qt6 -isystem /usr/include/qt6/QtGui/6.8.2 -isystem /usr/include/qt6/QtGui/6.8.2/QtGui -isystem /usr/include/gstreamer-1.0 -isystem /usr/include/libmount -isystem /usr/include/blkid -isystem /usr/lib64/gstreamer-1.0/include -isystem /usr/include/libdrm -isystem /usr/include/glib-2.0 -isystem /usr/lib64/glib-2.0/include -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto         -Wall         -Wextra         -pedantic         -fsized-deallocation         -fdiagnostics-color=always         -Wunreachable-code         -Wno-attributes -O2 -DNDEBUG -std=gnu++20 -fPIE -DSPDLOG_SHARED_LIB -DSPDLOG_COMPILED_LIB -DSPDLOG_FMT_EXTERNAL -pthread -Winvalid-pch -include /usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/CMakeFiles/nheko.dir/cmake_pch.hxx -MD -MT CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/dialogs/CreateRoom_qml.cpp.o -MF CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/dialogs/CreateRoom_qml.cpp.o.d -o CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/dialogs/CreateRoom_qml.cpp.o -c /usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/dialogs/CreateRoom_qml.cpp
gmake[2]: Leaving directory '/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux'
gmake[2]: Entering directory '/usr/src/RPM/BUILD/nheko-0.12.0/x86_64-alt-linux'
[ 77%] Building CXX object CMakeFiles/nheko.dir/x86_64-alt-linux/.rcc/qmlcache/nheko_resources/qml/dialogs/ConfirmJoinRoomDialog_qml.cpp.o
